0.953081860672683,0.36781567428261
0.154629883822054,0.407665982376784
0.670973170548677,0.897327069193125
0.556508020032197,0.68807333172299
0.482729439856485,0.399808396818116
0.345830512000248,0.228854916989803
0.99064231920056,0.590276710223407
0.373691166983917,0.408258439740166
0.829841265687719,0.412342438008636
0.001844818005338,0.527380952145904
0.680478618945926,0.306063137250021
0.436543577583507,0.981827523792163
0.528190501499921,0.676720413379371
0.656948569230735,0.692639909218997
0.483362402301282,0.427488077431917
0.461672842269763,0.600729098077863
0.325810676440597,0.038261932553724
0.635719405254349,0.053038250422105
0.063926703995094,0.86707890406251
0.461972634540871,0.220406574662775
0.33278153417632,0.891005681594834
0.469473674893379,0.579125305870548
0.13770872564055,0.318559079663828
0.314549269154668,0.813475835137069
0.6648333594203,0.497240977594629
0.128315684851259,0.419348621042445
0.404840545728803,0.990857311058789
0.660206575877964,0.540404722560197
0.290905048372224,0.194190768757835
0.732236051233485,0.962503545917571
0.484540218720213,0.012425964232534
0.49456900334917,0.263219882268459
0.552522942656651,0.873548278585076
0.539501819061115,0.81463661044836
0.743552003288642,0.821909322636202
0.662312048953027,0.89647865225561
0.874165534740314,0.709134814795107
0.156439999584109,0.824688086053357
0.308552268426865,0.200460262130946
0.299521828535944,0.009419529698789
0.055735905189067,0.624538931297138
0.730192549759522,0.036168053280562
0.131595755927265,0.057109157787636
0.011515734251589,0.695293987868354
0.986661272356287,0.857967643998563
0.292010390665382,0.577633204404265
0.517460096161813,0.740921401185915
0.282994284760207,0.138827395159751
0.655240274965763,0.041492271004245
0.519350117770955,0.945083285914734
0.836150682065636,0.831265569198877
0.256950718350708,0.899238307727501
0.231181854382157,0.933372650295496
0.46928118984215,0.128221311839297
0.093666607514024,0.233153858454898
0.678175469161943,0.938009563600644
0.880238109501079,0.845021849498153
0.986946605611593,0.540933284908533
0.850013748044148,0.973915313603356
0.081740715540946,0.164081166265532
0.345419359859079,0.891209290595725
0.700720767490566,0.863868888933212
0.280327324522659,0.414557401556522
0.837262607179582,0.450572298374027
0.862205617362633,0.90548596624285
0.471899242838845,0.076804565265775
0.593058901140466,0.20333868986927
0.058592656394467,0.577556423842907
0.661326312460005,0.40820877510123
0.547929742606357,0.625529589131474
0.159487009281293,0.171499070944265
0.518518376396969,0.715130202937871
0.455726727610454,0.425817383220419
0.391430434305221,0.85086679039523
0.98267858219333,0.132816015509889
0.607946154661477,0.159034718060866
0.42042594938539,0.875880875624716
0.920905718114227,0.169986485969275
0.705564383417368,0.973055222770199
0.177084219874814,0.851475522620603
0.335896399337798,0.626382278744131
0.389686558395624,0.616634781938046
0.986876409966499,0.287795663112774
0.813103364314884,0.615963925141841
0.491651010932401,0.048036811174825
0.460674839792773,0.117016532924026
0.939806116977707,0.121800597989932
0.310768015217036,0.243161947466433
0.627578231971711,0.343909700866789
0.568153895670548,0.78880559024401
0.33896100660786,0.553756158333272
0.515467687509954,0.93788927490823
0.081815527984873,0.152120445389301
0.829653755528852,0.887803661637008
0.475351825589314,0.594713889528066
0.27125708758831,0.400339417159557
0.9421376301907,0.02388725685887
0.726050826022401,0.899206198286265
0.75147446570918,0.855319611728191
0.827804447151721,0.66636351053603
0.97687808633782,0.079644028563052
0.616262907395139,0.411223417380825
0.443385212915018,0.291593877831474
0.681902894517407,0.796151847112924
0.951516211032867,0.158821219345555
0.138138616923243,0.112530832877383
0.812004996463656,0.175694825593382
0.153742256108671,0.852794852340594
0.026685316115618,0.695036296965554
0.153458658140153,0.559292106656358
0.762773918453604,0.899642624892294
0.089431318687275,0.810723787173629
0.514957115286961,0.977785507915542
0.002403664635494,0.163021343760192
0.892525136237964,0.897915267385542
0.203373550903052,0.64019036386162
0.164741228101775,0.734710676595569
0.422111163847148,0.818208682816476
0.037387081887573,0.780679684365168
0.574001861270517,0.94686868856661
0.585052540525794,0.20487359398976
0.710286915069446,0.620131914736703
0.869499289896339,0.705705559346825
0.946506543783471,0.265414973488078
0.710904880193993,0.555324782151729
0.475165006704628,0.133374875644222
0.501791294664145,0.810529622016475
0.490880455821753,0.915287899784744
0.567946838447824,0.047734568594024
0.169197267852724,0.835637993877754
0.025155470706522,0.869514111429453
0.068343295250088,0.766522253397852
0.665544241201133,0.556742276530713
0.530674753477797,0.548806401668116
0.808842215919867,0.66593862278387
0.137367208022624,0.266814503120258
0.039394836407155,0.695598952937871
0.214647970395163,0.861010887194425
0.175353087252006,0.8626559227705
0.424944524886087,0.186444584745914
0.183397578541189,0.490260139573365
0.511128383455798,0.743183077778667
0.009411176666617,0.703058468177915
0.096653235843405,0.186929900664836
0.654497270239517,0.76141789695248
0.922909763175994,0.088543179212138
0.297799664083868,0.347046923823655
0.860463961726055,0.503929117927328
0.129631474614143,0.637945921858773
0.696944840718061,0.272809101268649
0.975102502619848,0.068262208253145
0.633195526199415,0.633259776281193
0.363897997885942,0.875937941716984
0.643234827788547,0.676006549270824
0.934284925926477,0.054930354468524
0.269216252956539,0.930643926374614
0.209123186999932,0.720211940351874
0.364869476296008,0.793320616707206
0.374718671431765,0.427458638092503
0.010708054760471,0.191584087908268
0.002093367045745,0.529100684681907
0.458403410855681,0.175590273924172
0.88644868764095,0.998843116220087
0.397332803811878,0.761435343651101
0.742249845294282,0.771670270711184
0.515245793620124,0.486037045484409
0.12063709506765,0.47877340647392
0.683137223124504,0.90227731782943
0.733643226092681,0.927429236704484
0.793512796750292,0.271625927882269
0.888985515804961,0.808630649000406
0.85832749819383,0.851038661552593
0.2620306648314,0.945316669531167
0.70541928219609,0.752895197598264
0.486238127108663,0.266665439819917
0.640705534722656,0.398990159854293
0.475865768967196,0.01913368422538
0.796340744243935,0.339757582172751
0.571710753254592,0.908416231861338
0.384357990464196,0.827858660602942
0.974511882523075,0.344695676816627
0.943120679352432,0.003308774437755
0.542910871794447,0.618975042365491
0.812531454255804,0.223191833123565
0.516126772621647,0.233801099006087
0.134663982549682,0.125042922096327
0.769173363223672,0.342334198299795
0.598101362818852,0.227474422659725
0.92351959599182,0.849089414812624
0.818729909602553,0.519444502657279
0.978952549397945,0.030319550773129
0.967346539255232,0.465559259289876
0.925408979644999,0.86961077991873
0.713885023724288,0.963151029776782
0.244423161260784,0.920393791748211
0.493228428298607,0.395422609522939
0.320070484653115,0.600705615244806
0.096375128487125,0.15750176855363
0.05028606695123,0.884990762220696
0.748943243641406,0.059243601514027
0.3693264471367,0.756712400587276
0.216826628195122,0.877545023337007
0.805275417631492,0.615566841093823
0.385599290952086,0.925408580573276
0.715140238637105,0.578121973201632
0.763792261946946,0.898887555813417
0.865232411073521,0.691337127471343
0.300332660321146,0.50685266032815
0.869985939003527,0.724955008598045
0.12618517363444,0.330889282282442
0.463046653429046,0.33773297816515
0.445715663954616,0.431429614312947
0.838401414686814,0.397348620463163
0.802641232730821,0.715853975154459
0.094344436656684,0.036511496873573
0.509373733308166,0.219187488080934
0.659882840234786,0.422521175816655
0.9515494806692,0.349620569730178
0.048826585058123,0.729878118028864
0.104143266798928,0.288242460228503
0.030990229919553,0.471018260112032
0.715455881785601,0.882446514675394
0.903216255595908,0.826890778262168
0.635456065880135,0.337118593975902
0.154003778006881,0.612209860933945
0.616150596411899,0.196486336179078
0.849121781298891,0.234822185942903
0.873991618165746,0.721343067009002
0.445254031568766,0.09601588989608
0.827843710314482,0.786324754124507
0.667622681241482,0.471920291427523
0.337787737604231,0.947050836635754
0.962331692222506,0.643498441204429
0.23194874683395,0.669308213051409
0.370942740468308,0.910242006415501
0.76291712350212,0.199798277812079
0.484064451651648,0.734428216703236
0.509842056315392,0.406168206129223
0.842656282242388,0.248954192036763
0.221353686414659,0.542504658224061
0.406591282226145,0.839801955735311
0.13726228219457,0.14939726726152
0.33505326602608,0.544501921860501
0.881665842840448,0.709048284916207
0.274002362508327,0.035010232124478
0.992030698340386,0.626523195067421
0.807289924006909,0.685735470382497
0.706649002153426,0.523534614825621
0.185632170643657,0.644158473238349
0.503753472585231,0.782233544159681
0.285026139812544,0.225232513621449
0.883444763487205,0.884375486290082
0.346633137669414,0.498400813201442
0.160855489084497,0.230536579387262
0.136177136329934,0.041686814511195
0.175554576795548,0.334854594897479
0.616894254926592,0.306885976810008
0.123196791158989,0.463136013364419
0.306890881853178,0.256039982195944
0.929480649530888,0.998783770715818
0.191643564030528,0.569331827340648
0.766395724611357,0.231617897981778
0.156633158447221,0.58078025188297
0.129682363942266,0.624850834952667
0.66173508670181,0.446926502045244
0.993072749115527,0.137683841632679
0.143642338225618,0.262128901435062
0.098381975200027,0.333543170709163
0.964288268471137,0.40296698664315
0.851723669562489,0.342709054937586
0.165046400390565,0.446725764079019
0.758430497953668,0.978202926227823
0.556585859041661,0.729701472446322
0.830893464386463,0.191081820055842
0.43705969909206,0.228481204481795
0.159567791735753,0.351187570951879
0.602292079245672,0.072525014402345
0.865985589800403,0.954197994433343
0.119452264625579,0.51925726654008
0.974222654243931,0.019462446914986
0.338267567567527,0.591361918020993
0.614291835809126,0.417778025846928
0.120511656394228,0.470526095014066
0.335697816219181,0.453335461905226
0.340735788922757,0.688211508560926
0.685496078571305,0.273792356485501
0.337087157648057,0.503317486029118
0.594063031719998,0.342475359560922
0.941853634547442,0.361921863863245
0.966877775499597,0.428368540480733
0.821581303374842,0.774384008953348
0.817835034569725,0.575466190697625
0.817560206865892,0.781712575349957
0.978104148991406,0.130424987291917
0.562866037944332,0.635870957979932
0.627177636604756,0.459833153290674
0.916308299871162,0.899373390479013
0.14242822281085,0.597112836781889
0.370332660619169,0.980112743796781
0.809615073958412,0.305886943591759
0.22776031983085,0.683765583205968
0.191987182479352,0.447373614413664
0.524374677333981,0.92520316876471
0.866668718867004,0.891840401338413
0.967737570870668,0.125241890083998
0.482403012691066,0.422540869796649
0.301762389484793,0.165728768100962
0.529246946098283,0.949032165342942
0.557164291385561,0.837588101625443
0.271543241571635,0.155173316365108
0.439779763575643,0.271099399542436
0.086631355807185,0.837342636426911
0.926134066656232,0.257485490990803
0.966232191771269,0.095742912497371
0.633684600936249,0.423762364545837
0.51567248115316,0.938565479358658
0.645393438171595,0.551181445131078
0.436364235822111,0.136730559403077
0.828663607826456,0.589913428761065
0.307820228394121,0.383299440611154
0.968733617570251,0.425610076636076
0.667162855854258,0.121805655537173
0.537004839628935,0.681018471019343
0.192347732372582,0.587196305161342
0.592229479691014,0.243855445180088
0.164445447036996,0.050149120623246
0.217056944966316,0.488857425749302
0.210861651692539,0.518901409814134
0.382029126631096,0.529642042471096
0.526097919326276,0.867666053818539
0.740887021878734,0.127112715970725
0.871510177152231,0.683411998907104
0.791203596862033,0.05992490448989
0.596724240109324,0.362481245072559
0.007687060628086,0.288661276223138
0.839488490717486,0.707520475611091
0.569938629865646,0.888488240074366
0.123337098862976,0.497135499026626
0.359901840100065,0.535887924255803
0.926967486040667,0.167441319208592
0.819246632046998,0.537252334645018
0.663264923263341,0.799973836867139
0.622751177521423,0.063305885531008
0.83031751960516,0.522460657637566
0.540442434605211,0.796708806883544
0.803810487268493,0.60345717612654
0.31279874057509,0.294454855844378
0.295813736971468,0.544554306659847
0.14921747893095,0.368497853633016
0.24504397273995,0.147692195139825
0.996388590894639,0.52972732950002
0.815408538794145,0.462402204284444
0.143998886691406,0.176863247295842
0.858970291679725,0.911564074223861
0.84234189405106,0.503048921236768
0.326278889551759,0.66661072243005
0.087011874187738,0.071419468848035
0.642609957139939,0.517519565066323
0.59717667568475,0.335922189056873
0.016569534083828,0.676290001953021
0.403906596358865,0.883349724346772
0.725218527950346,0.972055432619527
0.379000258632004,0.528890706133097
0.647361043840647,0.044614630518481
0.359429169679061,0.916904673213139
0.512310300022364,0.993784290039912
0.835332701681182,0.213080036453903
0.744333296315745,0.938301186077297
0.019534725928679,0.895198509562761
0.414127004798502,0.832223361590877
0.051547989714891,0.857778408564627
0.181759089697152,0.169503776822239
0.776518487837166,0.038968879729509
0.469163746805862,0.362876098835841
0.849084155401215,0.961516833398491
0.741767444880679,0.734618385322392
0.609094819519669,0.313910668017343
0.819121576612815,0.602241093991324
0.760115541750565,0.104691532207653
0.005758659914136,0.584883122472093
0.92622103379108,0.049297202844173
0.490988044533879,0.19254077016376
0.918744684197009,0.902587776537985
0.873702560085803,0.527667423244566
0.357862220611423,0.853801291668788
0.014433398842812,0.451558433705941
0.935323306359351,0.021571915131062
0.827461980981752,0.464902387233451
0.695125643163919,0.603885639691725
0.042014555539936,0.537820633733645
0.599473921582103,0.120457278098911
0.841211342252791,0.493422634201124
0.00052762706764,0.134453841485083
0.36668107076548,0.381572441896424
0.127472921041772,0.624084526440129
0.488406831165776,0.551524619804695
0.574503564508632,0.774241896579042
0.270928133511916,0.428917290642858
0.857267927145585,0.686240083770826
0.160921445116401,0.493511838605627
0.546697188401595,0.570202693343163
0.326027188450098,0.673082799417898
0.842852424131706,0.16155650629662
0.68572193174623,0.931563150603324
0.532924204366282,0.44040431198664
0.775685918051749,0.128819848177955
0.271556642604992,0.041358952177689
0.490656348643824,0.47426462569274
0.813253595959395,0.438264842145145
0.365126074990258,0.693868940928951
0.807876787846908,0.310395479435101
0.1553740571253,0.311939107486978
0.771171551663429,0.964486403157935
0.323312090942636,0.448374735657126
0.250550185330212,0.122072803089395
0.509652060223743,0.440566041972488
0.465047807665542,0.39112789160572
0.314376377733424,0.605128368595615
0.72948434134014,0.826205608667806
0.86106763058342,0.760471651796252
0.358815478393808,0.467105107149109
0.000344472238794,0.050508429529145
0.373035066761076,0.851881219539791
0.338651680853218,0.128173487028107
0.310336802853271,0.521110012428835
0.149835720658302,0.077385475626215
0.425238418392837,0.017263166140765
0.093099763384089,0.214226705953479
0.248834849800915,0.150214017368853
0.540268359472975,0.927144170738757
0.146121935918927,0.307885906426236
0.992663144599646,0.521840480854735
0.622993893455714,0.307017428800464
0.356733417371288,0.98973503545858
0.158736108336598,0.456478588981554
0.840400194516405,0.261967173079029
0.826832995517179,0.022313816705719
0.55796199454926,0.550871622050181
0.832940123742446,0.941763396607712
0.827985785668716,0.202513993484899
0.734647675417364,0.655517753213644
0.985338880447671,0.506854465929791
0.442062838701531,0.250916825374588
0.794545705197379,0.316193350357935
0.891413650708273,0.916640316601843
0.292634267825633,0.457842440810055
0.300316347274929,0.005631821928546
0.068943601101637,0.676794453291222
0.151313524227589,0.238624541321769
0.691413583699614,0.610788722755387
0.084677699021995,0.829083603806794
0.697417841060087,0.457445501582697
0.274108267156407,0.456729554804042
0.42558697424829,0.260023763170466
0.107105548726395,0.235325654270127
0.067128978902474,0.805498762056231
0.368047366850078,0.746042150771245
0.213507624343038,0.441142749041319
0.008067179704085,0.880127823678777
0.978799275355414,0.200571645284072
0.666988369775936,0.359942066017538
0.136954383226112,0.387567284749821
0.773219467839226,0.365583344362676
0.537619837094098,0.747807338833809
0.704106330638751,0.612097508274019
0.806377445813268,0.323548104148358
0.189801007974893,0.333802744280547
0.499809116357937,0.388485997216776
0.776961524737999,0.192610163474455
0.51882573752664,0.307477563153952
0.564571625785902,0.079946525394917
0.326160915894434,0.335666188504547
0.992715555010363,0.549791910685599
0.921370636438951,0.094810819951817
0.026748507283628,0.380740787833929
0.888227769872174,0.969582797260955
0.97559608425945,0.593629424693063
0.478982677916065,0.13707513990812
0.533458733465523,0.769153743516654
0.516286215744913,0.610503394855186
0.834898482542485,0.290700321784243
0.169763441663235,0.81932836654596
0.146297725848854,0.583167425589636
0.763394163688645,0.176850808784366
0.357320436509326,0.327235442353413
0.614482243778184,0.224212412722409
0.858231282792985,0.533175581833348
0.479938480304554,0.292152501875535
0.31635404471308,0.687241246690974
0.814994967775419,0.218204726697877
0.059100090991706,0.804922997253016
0.978235177695751,0.203215792775154
0.182195497211069,0.205030629178509
0.209046406438574,0.390021479455754
0.073681668844074,0.136856172699481
0.993150288471952,0.566210128134117
0.176748609170318,0.25473380018957
0.107717801816761,0.028459468157962
0.133195908972993,0.120286468649283
0.329362448072061,0.499982172157615
0.168494937475771,0.408793427050114
0.483894466189668,0.339026279281825
0.253730705240741,0.103278186172247
0.747737243305892,0.064867871114984
0.84620114788413,0.585739105008543
0.977130222599953,0.406910103978589
0.317776552867144,0.255148473894224
0.163468416081741,0.108983946731314
0.852861060760915,0.341215522261336
0.934498749906197,0.066877166740596
0.084287560777739,0.168199923587963
0.912345783319324,0.830583888571709
0.739182462682948,0.873025321634486
0.350299899466336,0.585615328513086
0.58492501010187,0.823466311441734
0.900387700181454,0.609781920909882
0.239465738181025,0.151315885363147
0.411509149475023,0.997303382493556
0.830386369023472,0.234161101281643
0.822045569773763,0.313550610095263
0.855236372444779,0.494295767042786
0.320030668983236,0.355730933137238
0.803933073068038,0.138156414730474
0.375231645302847,0.608530501835048
0.875401018653065,0.778281601145864
0.700777168618515,0.664720259374008
0.582199257798493,0.156939776148647
0.035454246914014,0.877840769011527
0.29713751305826,0.046951373573393
0.493496463634074,0.738190076546744
0.484598961425945,0.808438461273909
0.151390825863928,0.391188118141145
0.146053835051134,0.230341066606343
0.317548521794379,0.255921150557697
0.510740672238171,0.900290723424405
0.80241941078566,0.434899463318288
0.644462199183181,0.775926179718226
0.006469415267929,0.118284843163565
0.18549337470904,0.349348723888397
0.853467237437144,0.753428482450545
0.83516938588582,0.328653180040419
0.675104357302189,0.886558818630874
0.653808449395001,0.874710547272116
0.005907534854487,0.47552365087904
0.138599035795778,0.300138246500865
0.434420917183161,0.241383256623521
0.642022136831656,0.50386057770811
0.391039732377976,0.951830302132294
0.107244095997885,0.26198670710437
0.906619504094124,0.803212615661323
0.793575813993812,0.229340384481475
0.882647207006812,0.588460880564526
0.416346405167133,0.977889982284978
0.530560132581741,0.681789586320519
0.536780935712159,0.466090561123565
0.170315882423893,0.207253548549488
0.490102127427235,0.748327435692772
0.144444060046226,0.428358151810244
0.900100641651079,0.748777219792828
0.042374025564641,0.849205022212118
0.015310250222683,0.58304765750654
0.208728043362498,0.845077707897872
0.092276063980535,0.046519305789843
0.68184282258153,0.516958049731329
0.827600716380402,0.259477602317929
0.724834435852244,0.644441629992798
0.564955106005073,0.064307102467865
0.788894352968782,0.140045204432681
0.384064240613952,0.702517526224256
0.74126380472444,0.94193909689784
0.642853840719908,0.678670743713155
0.200675303582102,0.339767544064671
0.369763636263087,0.606764794560149
0.72734066285193,0.000769216334447
0.586952466284856,0.847951784031466
0.224189657717943,0.92392846615985
0.178546683629975,0.766528276726604
0.989548560697585,0.781187590677291
0.317565659061074,0.402060945285484
0.903051733970642,0.928682391764596
0.733339256606996,0.683867924613878
0.892703969264403,0.661829294869676
0.574166229227558,0.873587252805009
0.49714836711064,0.688554264837876
0.499501750804484,0.50765360891819
0.190103059634566,0.618353861849755
0.333623986691236,0.474275588756427
0.228955876547843,0.745045824674889
0.988921435084194,0.162677742308006
0.325973820872605,0.344813819276169
0.750922151142731,0.890874907840043
0.59688359987922,0.339498473796993
0.795774337602779,0.050099472282454
0.632387882797047,0.445511862169951
0.410080681322142,0.867700612172484
0.165788082173094,0.71855504042469
0.842865670565516,0.718872578348964
0.233222887152806,0.081462021684274
0.366600460838526,0.54628643556498
0.824161856202409,0.111406369134784
0.269436948234215,0.397060537477955
0.295890220440924,0.374945738585666
0.193802944151685,0.248956168768927
0.680169235682115,0.191798228770494
0.496558376820758,0.242580331396312
0.634891957277432,0.115531067829579
0.286458799149841,0.302534097572789
0.365940931951627,0.328150780173019
0.507464508991688,0.860081049147993
0.771255562314764,0.14585439208895
0.543377305613831,0.493976163445041
0.162875332869589,0.738197233295068
0.272471396951005,0.965899875154719
0.112058878876269,0.133422650163993
0.438310312805697,0.272397370543331
0.559113764902577,0.555599907413125
0.484513906063512,0.173383585177362
0.636946877464652,0.554650221485645
0.184804921969771,0.550271236570552
0.770917791407555,0.955970380920917
0.980193949537352,0.283244434045628
0.492319514043629,0.488853559363633
0.516496275784448,0.194605609402061
0.700658175395802,0.788144412916154
0.441630044952035,0.002573763485998
0.373707132646814,0.885160219389945
0.433320987736806,0.346231340663508
0.831247219350189,0.764896559063345
0.368027909658849,0.83336983108893
0.110070281429216,0.28349701478146
0.58636228647083,0.873375582043082
0.819248214131221,0.123644590843469
0.324587925337255,0.49492872855626
0.706281078979373,0.824218864087015
0.952198155689985,0.555353350471705
0.358033580938354,0.468253856757656
0.794186775572598,0.181914913002402
0.848551938543096,0.177094036946073
0.776284341001883,0.005671683931723
0.473915818380192,0.298421669518575
0.874492208473384,0.635505482554436
0.908765559550375,0.98787507112138
0.439672018168494,0.098787403432652
0.207700385246426,0.497412357712165
0.877778358990327,0.766677842708305
0.623006486333907,0.274829694069922
0.337357104988769,0.575326347723603
0.191202627960593,0.726137965684757
0.820997601142153,0.15300109796226
0.568126301048324,0.074113098438829
0.281641631387174,0.063770363805816
0.224525166908279,0.562647412531078
0.601860176306218,0.298061402281746
0.715030535822734,0.805452283937484
0.992293483112007,0.863045187434182
0.19836368993856,0.701548551209271
0.868766160681844,0.504610598320141
0.684765513753518,0.535096143372357
0.47092730528675,0.676287062698975
0.661790336249396,0.798009905731305
0.831153472652659,0.046025740914047
0.841569897485897,0.791235947050154
0.074632643954828,0.682196859735996
0.299190761521459,0.032268794486299
0.375916250050068,0.888157604029402
0.853542595170438,0.928567424416542
0.574227917008102,0.141430236864835
0.236617693444714,0.074253690429032
0.626927846809849,0.235287848860025
0.098693246487528,0.357791498303413
0.497525088954717,0.593355054035783
0.402376241283491,0.837082559010014
0.142824365757406,0.043490525800735
0.6238359042909,0.146483612479642
0.984159585786983,0.031489280052483
0.441785243572667,0.185667723650113
0.410956660984084,0.045906052924693
0.577864491846412,0.738064489793032
0.709881977410987,0.624332625651732
0.704694077605382,0.608505612704903
0.023045019479468,0.776759627275169
0.012238370953128,0.552415318787098
0.942687585717067,0.252290844917297
0.612075711833313,0.258571585640311
0.069657603511587,0.819822495337576
0.174291989533231,0.203906656010076
0.821837592404336,0.134521216386929
0.797205395530909,0.443598144454882
0.138439959846437,0.062120129354298
0.783641110640019,0.383694704156369
0.826107030268759,0.616339852334931
0.677897799061611,0.580211268737912
0.753490217030048,0.987385653425008
0.359481834573671,0.981981796445325
0.489631195552647,0.414761958410963
0.842648837249726,0.841917504556477
0.602032267255709,0.218090961454436
0.853869918268174,0.335418071364984
0.798557430971414,0.056462289066985
0.497954754158854,0.360168299870566
0.793779912870377,0.256581164663658
0.810189728159457,0.330838335910812
0.218665501102805,0.856615809723735
0.789877649629489,0.207851837854832
0.612677477067336,0.321832657791674
0.368689627153799,0.70198302064091
0.247322508599609,0.776242215652019
0.684379230253398,0.88127483963035
0.340241512982175,0.492346339859068
0.004709078231826,0.100030252244323
0.178580668987706,0.428387252148241
0.574861835222691,0.747458258410916
0.511424838099629,0.416998351225629
0.470962377963588,0.04949360829778
0.542585455579683,0.913900365587324
0.617402640171349,0.11601133691147
0.421306327916682,0.205620337277651
0.049736191751435,0.594251308823004
0.302083964226767,0.562607455067337
0.281740384176373,0.474643217166886
0.349461197853088,0.534909476991743
0.873200984206051,0.806261980440468
0.328361925669014,0.319085521390662
0.584745905827731,0.840290618361905
0.340671363985166,0.757840736303478
0.547418787144125,0.604988017585129
0.304688265779987,0.036528742872179
0.828310219570994,0.603903561830521
0.014956987695768,0.996414685621858
0.07024711696431,0.960340570891276
0.450581862824038,0.208331707632169
0.597206053091213,0.368763151578605
0.712428939295933,0.494725473923609
0.828686075983569,0.248552301200107
0.800326006021351,0.228119679028168
0.185817946912721,0.371212900849059
0.263155916705728,0.963991357246414
0.861096034292132,0.805011752760038
0.276998213492334,0.056929201353341
0.611579410731792,0.502978329313919
0.288394675822929,0.018953592050821
0.605179556179792,0.277370987692848
0.163102766033262,0.369557760423049
0.815182944294065,0.568471848033369
0.904567348305136,0.883401812054217
0.013621208257973,0.192696905462071
0.199344641761854,0.650876938132569
0.22438910161145,0.765131554799154
0.932742304867133,0.096707335207611
0.001388899749145,0.315531018655747
0.955664234934375,0.461032157065347
0.027418492361903,0.573951287660748
0.521187927573919,0.596823500003666
0.393867239588872,0.937416616361588
0.111653273692355,0.238239509984851
0.499954340746626,0.20285486173816
0.516655437881127,0.784564113710076
0.041128726908937,0.511812019860372
0.078444803599268,0.809373852098361
0.272395675769076,0.303852652898058
0.415961738210171,0.034015780314803
0.067494356073439,0.950257805641741
0.661675705108792,0.77241118857637
0.119836640078574,0.377923033665866
0.194477219134569,0.805799843976274
0.359891440253705,0.825253515969962
0.35160118015483,0.909973796689883
0.422775975195691,0.925743854371831
0.581342698074877,0.027425764594227
0.071418934036046,0.008070496842265
0.347761465702206,0.464376531075686
0.867246514186263,0.43087628367357
0.216475272551179,0.807285714428872
0.815842255949974,0.666097914800048
0.75563496327959,0.028718835907057
0.204258508980274,0.478939649881795
0.651605321094394,0.512431915383786
0.479078005999327,0.556474233279005
0.884416491026059,0.871900968020782
0.707152042072266,0.614929094677791
0.182723023928702,0.357557326322421
0.723411934683099,0.626142204506323
0.02248320588842,0.455129259265959
0.692569245584309,0.52478770702146
0.513901670230553,0.938179429853335
0.771334015298635,0.135200224351138
0.127908030059189,0.150682700797915
0.812704447191209,0.010015756357461
0.397054834058508,0.044828281039372
0.339452516287565,0.597504201345146
0.508517295122147,0.376450933050364
0.932981414720416,0.19021203648299
0.35206670127809,0.629055481636897
0.953360844869167,0.049521290464327
0.624631810002029,0.001960871741176
0.145964644383639,0.639522988814861
0.984071280574426,0.705824465956539
0.925967462128028,0.160577101167291
0.045598707627505,0.483512516831979
0.961279686773196,0.390478611225262
0.351395214674994,0.187304699094966
0.788427743595093,0.161227512871847
0.812881905818358,0.586633836617693
0.805192296393216,0.318031610222533
0.000219887355343,0.149235960561782
0.149607192492113,0.208566901041195
0.160414281999692,0.699778403388336
