0.494529183954,0.175733550626319
0.040870083379559,0.192398809711449
0.028758114553057,0.125939458899666
0.210685481026303,0.071237420954276
0.374357288063038,0.138889269263018
0.057028037554119,0.331674730114173
0.025252656254452,0.181304122786969
0.07448199990904,0.402839085261803
0.171433252282441,0.293908835155889
0.228882789611816,0.219751618278679
0.0120576050831,0.062183174246457
0.007962719595525,0.179937818960752
0.011285255313851,0.905641627614386
0.03999820491299,0.208659390511457
0.158552610606421,0.182710787106771
0.320572904427536,0.189493214071263
0.025563925155439,0.108130916778464
0.079974007909186,0.315460964746308
0.110687840671744,0.014809876622167
0.013417547510471,0.201749451574869
0.161203712923452,0.110749240848236
0.034648363944143,0.238045326259453
0.745967905386351,0.798880398622714
0.134120173228439,0.011595448246226
0.040263119561132,0.08262565016048
0.1885123042739,0.085811419936363
0.134236531739589,0.234322628763039
0.030312599614263,0.143393716891296
0.20164250471862,0.199817572021857
0.110133021895308,0.01923470426118
0.128799211117439,0.0745191257447
0.090682124777231,0.163672909373417
0.028711667924654,0.014527361665387
0.069518123578746,0.080099191283807
0.200046491576359,0.222245447046589
0.01165860024048,0.013913467759266
0.161182634648867,0.16587416222319
0.022404810006265,0.18298656179104
0.049215423001442,0.180557472282089
0.072415503207594,0.163983682054095
0.113163176109083,0.240755305916537
0.096470646385569,0.131512951105833
0.008719784673303,0.044734847091604
0.45303834223887,0.162894336448517
0.208494274818804,0.148294750251807
0.164543625956867,0.21066254255129
0.014411207346711,0.096425569849089
0.201575113518629,0.163852756959386
0.254709744593129,0.135618051572237
0.134033849579282,0.221268864581361
0.097850443329662,0.094317498093005
0.122247651685029,0.096755827195011
0.11938637815183,0.007888036197983
0.233232483209576,0.133092187577859
0.234558212396223,0.11753852001857
0.047022231097799,0.171161293052137
0.221049892832525,0.242098034417722
0.118973800679669,0.195605318760499
0.170089819992427,0.111192287586164
0.065757619566284,0.004889351956081
0.062805845984258,0.067305670585483
0.122584905242547,0.000326550740283
0.057885128073394,0.415245548647363
0.014473731105682,0.289592891000211
0.086344554380048,0.182908318180125
0.165997218049597,0.072919992846437
0.178082140977494,0.205740117758978
0.170257848978508,0.105619003588799
0.240272004797589,0.065707914531231
0.159316109027714,0.163953605981078
0.004835008701775,0.120638372434769
0.305066485074349,0.341352132498287
0.245523373887409,0.093158594623674
0.212894945696462,0.119831957854331
0.055595551268198,0.407216669176705
0.367475614242721,0.150267097633332
0.228579871763941,0.121353087539319
0.019680485769641,0.0677500636084
0.240623329998925,0.131393171788659
0.01871525979368,0.162658264045604
0.435454974474851,0.182687144493684
0.122852409549523,0.053897658654023
0.240707842633128,0.454288022825494
0.471493284159806,0.125419391901232
0.078568353084847,0.049151615588926
0.141786735097412,0.248189065605402
0.13594854954863,0.09990259289043
0.070141512842383,0.117493356170598
0.54979136842303,0.567039537709206
0.127899455837905,0.070067626424134
0.063368340488523,0.161032798350789
0.107962692854926,0.075020200863946
0.240110858692788,0.205805617733859
0.144878513470758,0.157427748898044
0.118390778079629,0.101085688220337
0.1457519098185,0.200841867539566
0.070924576430116,0.215754504897632
0.193432760075666,0.02232306584483
0.125259991968051,0.246942931087688
0.186801185074728,0.177185551088769
0.165449245076161,0.204291521571577
0.023079260834493,0.066002721257974
0.105529524036683,0.086101367836818
0.465453604469076,0.453154302784242
0.140823742258362,0.538266821531579
0.341820244095288,0.051458740374073
0.49394106696127,0.13079298788216
0.006585970986634,0.225932104163803
0.00562903523678,0.093720374512486
0.114963698259089,1.9189668819e-05
0.230080124572851,0.160121330351103
0.138063163205516,0.166273136448581
0.111676233296748,0.216460611496586
0.03301056654891,0.115463102003559
0.231206301075872,0.122750760405324
0.09304959338624,0.207148798101116
0.05225263297325,0.084584592957981
0.122592311934568,0.169969490263611
0.179444284760393,0.03321943449555
0.194351803686004,0.099176166055258
0.227224866452161,0.221155251550954
0.444534672016744,0.143312350381166
0.090222336759325,0.029772870941088
0.017739438102581,0.168035718088504
0.215633193030953,0.043399261077866
0.088637370849028,0.113718991167843
0.230820012569893,0.198539430100936
0.176452994346619,0.125020653358661
0.226444673957303,0.29606461385265
0.15373894944787,0.156377778912429
0.166415512445383,0.230102816596627
0.139644547365606,0.175452296331059
0.235217480745632,0.040144951548427
0.17112006386742,0.215860150405206
0.236323319026269,0.218727023107931
0.136573501862586,0.104567678994499
0.173544531571679,0.206266465946101
0.041752166871447,0.007661101815756
0.223863885912579,0.066786698356737
0.229319773381576,0.243253286578692
0.031347146781627,0.121184544463176
0.037380146386568,0.037831742723938
0.195145926612895,0.432986749859992
0.094069733167999,0.151872822956648
0.125226227508392,0.1801073946408
0.017336256918497,0.008115304808598
0.468726711987983,0.471354576991871
0.128769556176849,0.234503602085169
0.235370717651676,0.16518293885747
0.324245836876798,0.218799710855819
0.187107775476761,0.070696555485483
0.076648554299027,0.201098010235
0.079594722366892,0.221261443628464
0.124642004549969,0.165708894899581
0.201390933478251,0.846046052407473
0.244122094183695,0.055810745514464
0.065765531559009,0.11906053905841
0.14336756314151,0.051388990250416
0.039089281402994,0.144421874079853
0.085589184542187,0.203953302931041
0.127157962939236,0.491425876098219
0.158942077017855,0.160611676634289
0.210632684698794,0.109476824116427
0.240177709551062,0.248439788469113
0.128798442718107,0.163493448577356
0.148968256369699,0.480468723049853
0.099358160514384,0.031277239730116
0.054118186002597,0.144424742087722
0.230085139046423,0.060573308728635
0.121710581530351,0.099703194282483
0.03152280964423,0.174660686403513
0.224672594864387,0.185898625757545
0.96903307386674,0.466221014037728
0.015990906278603,0.204208590614144
0.178834551014006,0.192521662451327
0.194049990910571,0.136348095431458
0.010416632925626,0.296804227691609
0.202754181111231,0.336267662059981
0.136886978521943,0.392128281819168
0.170861487626098,0.175786035775673
0.426508449018002,0.4993362359819
0.003260162309743,0.160892059036996
0.350397274189163,0.159735083230771
0.203604106383864,0.016810107626952
0.186172932269983,0.144994318776298
0.152540972223505,0.171273853629827
0.042224393400829,0.220360829145648
0.212754663662054,0.155114977271296
0.104188183730002,0.093761597527191
0.049987705599051,0.098829333903268
0.011862639163155,0.180400217825081
0.034069870016538,0.135890991194174
0.115448363532778,0.071036320063286
0.130972474114969,0.181613486434799
0.380722097703256,0.201339051534887
0.003890172636602,0.248432860593311
0.125477688154206,0.085961078410037
0.124688273353968,0.239683282852639
0.227791364304721,0.179640968970489
0.766854568035342,0.126342650037259
0.225016585376579,0.171498118434101
0.097154199029319,0.082279862253927
0.156584594049491,0.205376136058476
0.55790923978202,0.114840326481499
0.034700723248534,0.171404575114138
0.442011559440289,0.225383652781602
0.183765474939719,0.034201502159704
0.247436921810731,0.098702659830451
0.066186337615363,0.235253179038409
0.153600934776478,0.058737480721902
0.147664940916002,0.175399489235133
0.169699306774419,0.490206163842231
0.241296559455805,0.227162296418101
0.169705292792059,0.168338779942133
0.130264601262752,0.219346511352342
0.034957193944138,0.066575315489899
0.012738865916617,0.224477118463255
0.049355779017787,0.105108336021658
0.165537746914197,0.045215049933177
0.077628024329897,0.111512996198144
0.135578184213955,0.014674928737804
0.082324943679851,0.233412155881524
0.051438264898024,0.422695488552563
0.395210220885929,0.365051296190359
0.118446850159671,0.188801749434788
0.134350701700896,0.082636077480856
0.145014220441226,0.223939102143049
0.129894206882454,0.030339456629008
0.066717042005621,0.09165883337846
0.111560755700339,0.079749799275305
0.156486230902374,0.05982625746401
0.257647036982235,0.090935443877243
0.196183437597938,0.220243576390203
0.059153993788641,0.230393317062408
0.267608033085708,0.099038601678331
0.114464068377856,0.334863983094692
0.007150485587772,0.025080518273171
0.117302315076813,0.115660995768849
0.03665811609244,0.136185427603777
0.232674363651313,0.374414063349832
0.036685497965664,0.048753158538602
0.206041437049862,0.187786674359813
0.037834966438822,0.301857893588021
0.151681906485464,0.077067858539522
0.006908409821335,0.219440201646648
0.141134933452122,0.035259606083855
0.069834126683418,0.007126662356313
0.166294844122604,0.163932394410949
0.204753426776733,0.17410624952754
0.233034057309851,0.370820362761151
0.121950844302773,0.132605199411046
0.597630135365762,0.011615779483691
0.183784022752661,0.066278906306252
0.005701049929485,0.232957812375389
0.361107992997859,0.030343563994393
0.611260456498712,0.858330522314645
0.246808486350346,0.163531215686817
0.149181928834878,0.035288656246848
0.094649745267816,0.473377798451111
0.132115717453416,0.132320670702029
0.025171635847073,0.207998835947365
0.216346099041402,0.212540649517905
0.060225247754715,0.103986872825772
0.160166724061128,0.047403509204742
0.114258518849965,0.150970596761908
0.006179915450048,0.217164399393369
0.146415899856947,0.157633562281262
0.046214152534958,0.406692992604803
0.073831185232848,0.178747891739476
0.020754074270371,0.023572597652674
0.232478771184105,0.209976127836853
0.068753998202737,0.077654289314523
0.075716502615251,0.02748057275312
0.197269069962204,0.085908678825945
0.035656748164911,0.018117469793651
0.163607102469541,0.133369080082048
0.085143249598332,0.11921978672035
0.165642343868967,0.226260651834309
0.173294677690137,0.195518680848181
0.267568800481968,0.298956416489091
0.098937961505726,0.031590174010489
0.076425540610217,0.159674713737331
0.152431787108071,0.847108811954968
0.000196150853299,0.195161239884328
0.125020685838535,0.16557243373245
0.164883296412881,0.062195305828936
0.334187318570912,0.830600604997016
0.136212457320653,0.07133013632847
0.390130040119402,0.200308181345463
0.1788751820568,0.227898571116384
0.125515113584697,0.181140031723771
0.083959817071445,0.180063495528884
0.995481630787253,0.559119201381691
0.014183248043992,0.082335939747281
0.416240310645662,0.63927973783575
0.070089769084007,0.105054394633044
0.084370502445381,0.077662141586188
0.145075279055163,0.137692381802481
0.609221362508833,0.704429605742916
0.233450350933708,0.191898555727676
0.209617261833046,0.143639231857378
0.11896983376937,0.062768743431661
0.211937288113404,0.091261859692168
0.822826484334655,0.134365734178573
0.23497376247542,0.016703556408174
0.219932407606393,0.057065907109063
0.049874122079928,0.074610928597394
0.071211324247997,0.019344607542735
0.019474837987218,0.194861643423792
0.122223126352765,0.168977212859318
0.194582851312589,0.117612988280598
0.028778159001377,0.122405647940468
0.005505486566108,0.183917569171172
0.206316775642335,0.129158728057519
0.233164692879654,0.040538353903685
0.305229704419617,0.33504215371795
0.152742822712753,0.02771759807365
0.420483367051929,0.068501471017953
0.081590754096396,0.101255293062422
0.121990821964573,0.193689289328177
0.261981110787019,0.051075065508485
0.183522760868073,0.194588160084095
0.113803374755662,0.068411679181736
0.095651734853163,0.110402226506267
0.096010419249069,0.139843472104985
0.058634707937017,0.009153291233815
0.067831094842404,0.077817066805437
0.134825467888732,0.21983028203249
0.104500870860647,0.156230252992827
0.229258854233194,0.159169693477452
0.138855865399819,0.036212123115547
0.180284444883,0.023815004096832
0.173699862323701,0.202058753813617
0.159878840262536,0.227257355465554
0.006517834088299,0.19074218289461
0.240814273769502,0.187913576723076
0.348473409074359,0.066160459129605
0.018938416673336,0.129677983175498
0.205650932213757,0.206694199820049
0.203353528748266,0.149319817544892
0.308606732753105,0.327998135529924
0.076732177229133,0.079292566457298
0.21852645900799,0.321931190672331
0.246892323251814,0.177005411067512
0.152262029529084,0.213883923133835
0.216730777872726,0.221377408364788
0.10069404297974,0.185526766930707
0.206148567551281,0.109971177647822
0.046873779734597,0.079953789245337
0.190373974968679,0.791475539794192
0.150745241844561,0.043490633252077
0.116314259532373,0.043301257886924
0.358392944384832,0.173839588300325
0.06294735026313,0.203018621075898
0.41722639411455,0.194670969736762
0.07214371743612,0.018794364528731
0.176512597128749,0.208665495389141
0.17014758521691,0.188727249566
0.085497886349913,0.091610585863236
0.147554635303095,0.131156409101095
0.006956651108339,0.14641141903121
0.199945069500245,0.209116578625981
0.098847071290947,0.208991064748261
0.22760684863897,0.15586422017077
0.083732429833617,0.183595560491085
0.19775344041409,0.124587932194117
0.153486970346421,0.013858928985428
0.435284879815299,0.425125286506955
0.152351245807949,0.207992048701271
0.044123786792625,0.055222303490154
0.019740069226828,0.220707842789125
0.19227461720584,0.070555029611569
0.115945485595148,0.068526471615769
0.124522319470998,0.044213714252692
0.162021785741672,0.058425860654097
0.025973581301514,0.101638888882007
0.009956242167391,0.081190210650675
0.062721424503252,0.068511509627569
0.445704155834392,0.364155261195265
0.100647180574015,0.140784218790941
0.005924511933699,0.227850885421503
0.174448440782726,0.058621930482332
0.18288620520616,0.050403879198711
0.150365168985445,0.031139252067078
0.090156448073685,0.875291969045065
0.352558584650978,0.034929446759634
0.120577179885004,0.164469445124269
0.21561659744475,0.249335678352509
0.188308119366411,0.327530176844448
0.172501372580882,0.23943158891052
0.22302266996121,0.018589925079141
0.4173124882509,0.025973475014325
0.515039174817502,0.251010877429508
0.02610433078371,0.087651494133752
0.143349776102696,0.179723140317947
0.17497237608768,0.030470855766907
0.205130316782743,0.225818192120641
0.197140076372307,0.24030890566064
0.117107773025054,0.114245672011748
0.041967059893068,0.348485003982205
0.247757375764195,0.084665022441186
0.032793312857393,0.071763398882467
0.174508033960592,0.033459655125625
0.244704846583772,0.099579691770487
0.187972247658763,0.246197757660411
0.188854524516501,0.437181574641727
0.147679678339045,0.215187200694345
0.069921145332046,0.03843695728574
0.142487167788204,0.060776025056839
0.298219554533716,0.228986340283882
0.059564946626779,0.080065523216035
0.206294108880684,0.025039814529009
0.275289126264397,0.287258732307237
0.074714732647408,0.188637812330853
0.217707233969122,0.185562274127733
0.545025031082332,0.772600288502872
0.282832529046573,0.395014626265038
0.11012676358223,0.215378284628969
0.130921172152739,0.102654158894438
0.053174546279479,0.062226963054854
0.17563181911828,0.109729383373633
0.099717415694613,0.159188512829132
0.112830520316493,0.354055570147466
0.12128311151173,0.116923630528618
0.037733664154075,0.224433546478394
0.096505689842161,0.139582135889214
0.348432506609242,0.063571075501386
0.041030175168998,0.746272546937689
0.308013789181132,0.074008404335473
0.071956467116252,0.063665682275314
0.171695997414645,0.12095294718165
0.206139448157046,0.17891667119693
0.180791628896259,0.04079059389187
0.339518112130463,0.028352125606034
0.0706177111133,0.078031875309534
0.15962664806284,0.184354130353313
0.544400955317542,0.148653764161281
0.237823699659202,0.185493265977129
0.145532738068141,0.077412054641172
0.172469073149841,0.242992189538199
0.065641281951685,0.049371566041373
0.112324590911157,0.109452657634392
0.010882659931667,0.009393587126397
0.135520386160351,0.11619619949488
0.110997012350708,0.006310274184216
0.273467139457352,0.246530674106907
0.37354592513293,0.043690894613974
0.469384035444818,0.164359689923003
0.162345068645664,0.242761557165068
0.07640308648115,0.076567250769585
0.068506562965922,0.001236854528543
0.680702455807477,0.249434699187987
0.014136508456431,0.21610941470135
0.158885189448483,0.228960465406999
0.191982852644287,0.223915234033484
0.024640803865623,0.134049242944457
0.202563213999383,0.282457568973769
0.087715692876373,0.20390058477642
0.141412522643805,0.004915445868392
0.103397486091126,0.267544572532643
0.402941590873525,0.168071504042018
0.136950288841035,0.163477464113384
0.267638465214986,0.30506150983274
0.16434546909295,0.740988786914386
0.197973818867467,0.22888908488676
0.158511213143356,0.213526860752609
0.154094829165842,0.11149432673119
0.888098322437145,0.784698996692896
0.133489550906233,0.182052904739976
0.127153707842808,0.325677377870306
0.261674469045829,0.41710567305563
0.219683709612582,0.194892513332888
0.278180356137455,0.219372284191195
0.099765512219165,0.178453014290426
0.239310649689287,0.081848717352841
0.022379102534614,0.139158435689751
0.088835362170357,0.18599214067217
0.444419929815922,0.314185094903223
0.136341940669809,0.190559645474423
0.055392640701029,0.191788255586289
0.236567096901126,0.205359612358734
0.245344482187647,0.464935429044999
0.268816206720658,0.375917480851058
0.02610145433573,0.067250846768729
0.073868862295058,0.092173008190002
0.238331546483096,0.122773230134044
0.173350444703829,0.219448455260135
0.075424544222187,0.147330722946208
0.07947555714054,0.050193152274005
0.078443095029797,0.243397147103678
0.045488758245483,0.213829379819799
0.058706799987704,0.11899638856994
0.065915118786506,0.150695961958263
0.303768472280353,0.36570297239814
0.613111610757187,0.689388782950118
0.236379143316299,0.253112762235105
0.217196464713197,0.29346060322132
0.186716492520645,0.10803755291272
0.126501190883573,0.198204837623052
0.131335246085655,0.062331044231542
0.084691214258783,0.158585786179174
0.230678569234442,0.138622846163344
0.025836333225016,0.154531398438849
0.419219670933671,0.225685285287909
0.05819919082569,0.110287788382266
0.041657861787826,0.242439703608397
0.350468116928823,0.425364189839456
0.179460413870402,0.031077643681783
0.006267444929108,0.190610560879577
0.234462749911472,0.163612432137597
0.139132506679744,0.11417595972307
0.192691794480197,0.088391191384289
0.133896802959498,0.017874450655654
0.059497071895748,0.145198931859341
0.126734102843329,0.134473283367697
0.087513730104547,0.107174598728307
0.140626491396688,0.188727350789122
0.45052636123728,0.398151455272455
0.286145616380963,0.03585205267882
0.392414415837266,0.889330981881358
0.993301195907407,0.914228751207702
0.096432188060135,0.102092681336217
0.234890605148394,0.131810593942646
0.055980421602726,0.247215585259255
0.017369741341099,0.070520110428333
0.111171351280063,0.223356004222296
0.460485027346294,0.014528410916682
0.176068917382509,0.103597720677499
0.130856117291842,0.004439835378435
0.104642923921347,0.342657439352479
0.075571618857793,0.322490641323384
0.098445838957559,0.034168039856013
0.159082013589796,0.225509006879292
0.370943644142244,0.284331241447944
0.487654687021859,0.557354429387487
0.082138058904093,0.245068453717977
0.327313845686149,0.171000025991816
0.171306989563163,0.148225400072988
0.390296056342777,0.358996620692778
0.052882489573676,0.073456654499751
0.081165513489395,0.023868053103797
0.109693357022479,0.030822485219687
0.194471045979299,0.069565587386023
0.119757383479737,0.222184212354477
0.077493219752796,0.042375642457046
0.085149340855423,0.075892637600191
0.04401165683521,0.165398549870588
0.839320178027265,0.542312456178479
0.138266394729726,0.022241057187785
0.125875921512488,0.029131400806364
0.086538795381784,0.165462372358888
0.298006805358455,0.075429968361277
0.221885679988191,0.090803267841693
0.146495672175661,0.184447818784975
0.090470491268206,0.083114929671865
0.888783194124699,0.107848013518378
0.721869352972135,0.769822273636237
0.249924918171018,0.02220089524053
0.047093164816033,0.174651090637781
0.074809566081967,0.418023797567002
0.9720528437756,0.255851561087184
0.17495854961453,0.151271622919012
0.124879385810345,0.17697444051737
0.246258600673173,0.245528355007991
0.452171454788186,0.327024594764225
0.416422284732107,0.258136526565067
0.224339985579718,0.105356589949224
0.254304196394514,0.312070399580989
0.236420693807304,0.044495099049527
0.106102570192888,0.074321441934444
0.171310102450661,0.227435330161825
0.201739595795516,0.191186118114274
0.815271682338789,0.161880727973767
0.175973490986507,0.154772650916129
0.118511240696535,0.179625482065603
0.055742217577062,0.195399225514848
0.236254668445326,0.020769026596099
0.781210274086334,0.197678048396483
0.279549932514783,0.314892416703515
0.204615577298682,0.128766902547795
0.756093423813581,0.288408702821471
0.202763842185959,0.005283676262479
0.200061022711452,0.231266402057372
0.234424370515626,0.211649311240762
0.007060885720421,0.085246471280698
0.204389154270757,0.262247788195964
0.133916589606088,0.010312567057554
0.160553961060941,0.446949566015974
0.074858319363557,0.148243040428497
0.004287295858376,0.198550075700041
0.241229153762106,0.108837051375303
0.165347618458327,0.137611010461114
0.139919081062544,0.115832753363065
0.22844236594392,0.150489052932244
0.001583255652804,0.091876596095972
0.003049016231671,0.062412056140602
0.231892137264367,0.055983568483498
0.102151678234804,0.083462728944141
0.134646739927121,0.192204965103883
0.049414570559748,0.086355352366809
0.16061300074216,0.193653595109936
0.195887016714551,0.107091724465135
0.298062009038404,0.438927548122592
0.082881305075716,0.21674803737551
0.053537561907433,0.188506256032269
0.053444684366696,0.003573327965569
0.04650291724829,0.013224296853878
0.188039612956345,0.181052723608445
0.046877409215085,0.014968926436268
0.088284428115003,0.194006004661787
0.16172063362319,0.188133571646176
0.085034819610883,0.010523981880397
0.066351938294247,0.101208840147592
0.278201666602399,0.11309919168707
0.068032292998396,0.131264604220632
0.239378480764572,0.02119095379021
0.109079993912019,0.433091460959986
0.06325667508645,0.041763187968172
0.068496497173328,0.007697466644458
0.398707417654805,0.331789544667117
0.045300820027478,0.013453649822622
0.122621344635263,0.117498727689963
0.189883616694715,0.377910550974775
0.937376351794228,0.236950230086222
0.094671760860365,0.118228230567183
0.203099545266014,0.215799553028774
0.38905824610265,0.215362533228472
0.071743757813238,0.071231846115552
0.026309534558095,0.732774951611646
0.128719027794432,0.153978732356336
0.79047706280835,0.407750276615843
0.200582806428429,0.204266892746091
0.205320248671342,0.172288198198657
0.587749676080421,0.389936661231332
0.088093988189939,0.126900359871797
0.037121867819224,0.224724220286589
0.898082513129339,0.111479531507939
0.244249651848804,0.076883641828317
0.185500386229251,0.128881416108925
0.15549907629611,0.171862711373251
0.422814694582485,0.427909808116965
0.22675737622194,0.033298453316092
0.2293999112444,0.078789009887259
0.022229084162973,0.053314532269724
0.298231570399366,0.396977896685712
0.199483217322268,0.217635610606521
0.463126370683312,0.786456703091972
0.106788909528404,0.073238428391051
0.22621011827141,0.013756231230218
0.103386693750508,0.231619027559645
0.032189215882681,0.117883042548783
0.000465558783617,0.338134016317781
0.22466616978636,0.180110275396146
0.193564321787562,0.103257739625406
0.021726572711486,0.055948074324988
0.086300874536391,0.091003517736681
0.119599636702333,0.191373274370562
0.240511677693576,0.055313932418358
0.023311608587392,0.001519351266325
0.370523061603308,0.473251246323343
0.053323475469369,0.197935848904308
0.121429668564815,0.08102403045632
0.090961980691645,0.155115669185761
0.049142530071549,0.108288589923177
0.018691477540415,0.153802919609006
0.193227146926802,0.095833641011268
0.139426310022827,0.017655197298154
0.215091115329415,0.100917115691118
0.242971350438893,0.229533688281663
0.206663504242897,0.156033065868542
0.124866499216296,0.121707084530499
0.239779381023254,0.029631303157657
0.094235174357891,0.225928160420153
0.162695114559028,0.111080948612653
0.169526316458359,0.184426751162391
0.185532647708897,0.160611320636235
0.170085299119819,0.416367880709004
0.902661825413816,0.738518235622905
0.14760673395358,0.096452492638491
0.138266740075778,0.043419049761724
0.180824528622907,0.043930971238296
0.204541250423063,0.031090387143195
0.209351363300811,0.123689110158011
0.055051181116141,0.49203806911828
0.14294472290203,0.073176969599444
0.385229745297693,0.112676520366222
0.029357836348936,0.243970037496183
0.110099627927411,0.043792117969133
0.046965945744887,0.196989195654169
0.036659359757323,0.131183686840814
0.153623183781747,0.140931813279167
0.131258820125367,0.108672937611118
0.003472375508863,0.177696851955261
0.145425037131645,0.235122727870476
0.068930326669943,0.180047475849278
0.01545540150255,0.043792033742648
0.195964262413327,0.222371136944275
0.092489793547429,0.082869143865537
0.252128679247107,0.033367330150213
0.106351986643858,0.205880847759545
0.03881529805949,0.03344892594032
0.002216752094682,0.117204308975488
0.074469109997153,0.18371860915795
0.331674802408088,0.376319441013038
0.045901780889835,0.095795033732429
0.048637954634614,0.227489139011595
0.033738991827704,0.025295885861851
0.157596777076833,0.127949360932689
0.232493501680437,0.047237569408026
0.13149765873095,0.417602351633832
0.085907336324453,0.459776567295194
0.049979764560703,0.087213119259104
0.073649216501508,0.009011426533107
0.10983687749831,0.12346483708825
0.486347329453565,0.274889782187529
0.084603683208115,0.043638333445415
0.123709468287416,0.220172497618478
0.339368469896726,0.089859533589333
0.036018722574227,0.048195212846622
0.029417488491163,0.203319023072254
0.204268235596828,0.222970696049742
0.033424058055971,0.236659892543685
0.187812454940286,0.093285545299295
0.029596020234749,0.083640838158317
0.040834369079675,0.050674108904786
0.392224550712854,0.923167231376283
0.282677588053048,0.265909816080239
0.086294520762749,0.115195483725984
0.043372388172429,0.246788846619893
0.004743460041936,0.047888100612909
0.111439718981273,0.113688230398111
0.163653679483104,0.150970108923502
0.102462921233382,0.038225956552196
0.237891281838529,0.002866807801183
0.106617828772869,0.215956078551244
0.2247066720156,0.218290696037002
0.186748583451845,0.154711137409322
0.444395146099851,0.497449048911221
0.130820018239319,0.24863171542529
0.187318980984855,0.136917464318685
0.062956078385469,0.162319507799111
0.2291987700155,0.245138904836494
0.210817525279708,0.233915578166489
0.186631024698727,0.185455250437371
0.034938753640745,0.112985327024944
0.066656001261435,0.017294404213317
0.055999114294536,0.209778497403022
0.139412507938687,0.031033350620419
0.036597549682483,0.16483292466728
0.021932326373644,0.160715982492547
0.021834188257344,0.661556623759679
0.264218424912542,0.340854042908177
0.171692834410351,0.069461323728319
0.934069330454804,0.266120105865411
0.06309877266176,0.002423793426715
0.049895978416316,0.260452520626131
0.103848049300723,0.213661276502535
0.135277534020133,0.173207666142844
0.234700858884025,0.076280530542135
0.114389582944568,0.103919423243497
0.701148745254613,0.776569539099
0.173180243349634,0.07871774258092
0.117537322104909,0.117620113713201
